Date,Open,High,Low,Close,Adj Close,Volume
2011-02-17,42.97222900390625,43.34347915649414,42.13691711425781,42.13691711425781,20.18372917175293,350168
2011-02-18,42.13691711425781,43.06504440307617,41.951290130615234,43.06504440307617,20.62830352783203,485925
2011-02-21,43.250667572021484,43.621917724609375,42.78660583496094,43.34347915649414,20.761674880981445,196094
2011-02-22,43.15785598754883,43.15785598754883,42.22972869873047,42.5081672668457,20.361560821533203,132525
2011-02-23,41.76566696166992,42.461761474609375,41.76566696166992,41.76566696166992,20.005897521972656,302760
2011-02-24,41.85847854614258,42.5081672668457,41.30160140991211,41.951290130615234,20.094810485839844,213333
2011-02-25,42.13691711425781,42.22972869873047,40.373477935791016,40.83753967285156,19.561317443847656,416969
2011-03-01,41.20878982543945,41.20878982543945,38.51722717285156,40.83753967285156,19.561317443847656,881345
2011-03-02,39.445350646972656,40.83753967285156,39.445350646972656,39.81660079956055,19.072290420532227,247811
2011-03-03,40.373477935791016,42.60097885131836,40.373477935791016,42.55457305908203,20.383787155151367,778989
2011-03-04,42.693790435791016,42.97222900390625,41.48722839355469,41.672855377197266,19.96143913269043,452524
2011-03-07,41.76566696166992,42.22972869873047,41.3480110168457,41.85847854614258,20.050357818603516,363097
2011-03-08,41.85847854614258,42.22972869873047,41.1159782409668,41.85847854614258,20.050357818603516,154073
2011-03-09,41.951290130615234,42.60097885131836,41.39441680908203,42.60097885131836,20.406015396118164,411582
2011-03-10,42.5081672668457,43.621917724609375,42.2761344909668,42.60097885131836,20.406015396118164,703568
2011-03-11,41.48722839355469,42.97222900390625,41.48722839355469,42.5081672668457,20.361560821533203,181009
2011-03-14,42.22972869873047,42.22972869873047,41.30160140991211,41.44082260131836,19.85029411315918,184242
2011-03-15,40.83753967285156,42.22972869873047,38.56363296508789,38.56363296508789,18.47211265563965,633534
2011-03-16,40.46628952026367,40.46628952026367,37.21784973144531,38.42441177368164,18.405426025390625,442827
2011-03-17,37.125038146972656,37.125038146972656,35.77925491333008,35.825660705566406,17.160614013671875,1037574
2011-03-18,36.28972244262695,36.84659957885742,35.825660705566406,36.660972595214844,17.56073570251465,504241
2011-03-21,36.660972595214844,37.5890998840332,36.15050506591797,37.5890998840332,18.005306243896484,604443
2011-03-22,37.5890998840332,38.23878860473633,37.21784973144531,38.05316162109375,18.227596282958984,592592
2011-03-23,38.05316162109375,38.23878860473633,37.68191146850586,37.960350036621094,18.183137893676758,330774
2011-03-24,37.960350036621094,38.09956741333008,37.68191146850586,37.77472686767578,18.094223022460938,392188
2011-03-25,38.05316162109375,38.05316162109375,37.171443939208984,37.72831726074219,18.071992874145508,312457
2011-03-28,37.68191146850586,38.05316162109375,36.382537841796875,36.56816101074219,17.516277313232422,309225
2011-03-29,36.56816101074219,37.125038146972656,36.52175521850586,36.84659957885742,17.64965057373047,304915
2011-03-30,36.84659957885742,38.93488311767578,36.84659957885742,38.05316162109375,18.227596282958984,969696
2011-03-31,38.331600189208984,38.61003875732422,37.44988250732422,38.61003875732422,18.494340896606445,399730
2011-04-01,38.79566192626953,38.79566192626953,37.68191146850586,38.702850341796875,18.538799285888672,225184
2011-04-06,38.7492561340332,38.79566192626953,38.05316162109375,38.79566192626953,18.583255767822266,363097
2011-04-07,38.842071533203125,38.98128890991211,38.42441177368164,38.98128890991211,18.672170639038086,330774
2011-04-08,38.98128890991211,39.72378921508789,38.51722717285156,39.074100494384766,18.716629028320312,447137
2011-04-11,39.72378921508789,41.44082260131836,39.72378921508789,40.97676086425781,19.628007888793945,1770233
2011-04-12,41.1159782409668,41.672855377197266,40.28066635131836,41.672855377197266,19.96143913269043,792995
2011-04-13,41.76566696166992,43.15785598754883,41.39441680908203,42.18332290649414,20.205955505371094,1761614
2011-04-14,42.41535568237305,42.41535568237305,41.30160140991211,41.81207275390625,20.028125762939453,846867
2011-04-15,42.044105529785156,42.13691711425781,40.002227783203125,40.002227783203125,19.161203384399414,675554
2011-04-18,40.002227783203125,40.60551071166992,38.93488311767578,40.002227783203125,19.161203384399414,471918
2011-04-19,39.074100494384766,40.002227783203125,39.074100494384766,39.9094123840332,19.116748809814453,230572
2011-04-20,39.9094123840332,40.002227783203125,39.445350646972656,39.67738342285156,19.005605697631836,349090
2011-04-21,40.18785095214844,40.18785095214844,39.67738342285156,39.67738342285156,19.005605697631836,215488
2011-04-22,39.67738342285156,39.67738342285156,38.79566192626953,38.79566192626953,18.583255767822266,365252
2011-04-25,38.88847732543945,39.16691589355469,37.72831726074219,38.702850341796875,18.538799285888672,510706
2011-04-26,38.702850341796875,40.83753967285156,37.960350036621094,40.744728088378906,19.516864776611328,1524577
2011-04-27,40.97676086425781,41.580039978027344,40.18785095214844,40.744728088378906,19.516864776611328,1344645
2011-04-28,40.744728088378906,40.744728088378906,39.67738342285156,39.72378921508789,19.02783203125,418046
2011-04-29,39.72378921508789,40.46628952026367,39.3525390625,39.3525390625,18.849998474121094,391110
2011-05-03,41.48722839355469,41.48722839355469,39.9094123840332,40.744728088378906,19.516864776611328,1304779
2011-05-04,41.02316665649414,42.13691711425781,40.28066635131836,42.13691711425781,20.18372917175293,972928
2011-05-05,42.044105529785156,45.06051254272461,41.76566696166992,45.06051254272461,21.584142684936523,4236494
2011-05-06,45.06051254272461,46.220672607421875,44.64285659790039,45.61738967895508,21.85088539123535,3823834
2011-05-09,45.84941864013672,46.220672607421875,44.08597946166992,45.47816848754883,21.784198760986328,2029896
2011-05-10,45.47816848754883,46.870357513427734,45.10691833496094,45.57098388671875,21.828655242919922,2326192
2011-05-11,46.081451416015625,46.220672607421875,44.550045013427734,45.10691833496094,21.606369018554688,1067743
2011-05-12,44.550045013427734,45.75660705566406,44.550045013427734,44.8748893737793,21.49522590637207,701413
2011-05-13,45.663795471191406,46.220672607421875,45.01410675048828,45.663795471191406,21.87311553955078,1338180
2011-05-16,46.0350456237793,46.0350456237793,44.178794860839844,44.178794860839844,21.161792755126953,726194
2011-05-17,44.364418029785156,44.410823822021484,42.693790435791016,43.6683235168457,20.917278289794922,648618
2011-05-18,43.43629455566406,43.993167877197266,43.15785598754883,43.43629455566406,20.806135177612305,519326
2011-05-19,43.621917724609375,45.4317626953125,43.621917724609375,44.2716064453125,21.206249237060547,1323096
2011-05-20,44.78207778930664,44.78207778930664,42.97222900390625,44.039573669433594,21.095108032226562,1253062
2011-05-23,43.6683235168457,44.2716064453125,43.15785598754883,43.71472930908203,20.939502716064453,476228
2011-05-24,43.621917724609375,43.993167877197266,42.322540283203125,43.621917724609375,20.895051956176758,488080
2011-05-25,43.621917724609375,45.75660705566406,43.621917724609375,45.06051254272461,21.584142684936523,2066529
2011-05-26,45.38535690307617,45.38535690307617,44.410823822021484,44.96770095825195,21.539684295654297,816699
2011-05-27,45.292545318603516,46.870357513427734,44.82848358154297,45.94223403930664,22.00648307800293,2864912
2011-05-30,46.77754592895508,48.44817352294922,46.591922760009766,47.05598449707031,22.53997802734375,4874338
2011-05-31,47.70567321777344,47.70567321777344,46.40629577636719,46.870357513427734,22.451059341430664,2054678
2011-06-01,47.33442306518555,47.70567321777344,46.499107360839844,46.77754592895508,22.406604766845703,1833802
2011-06-02,45.84941864013672,46.220672607421875,45.19973373413086,45.19973373413086,21.650827407836914,1475015
2011-06-03,45.47816848754883,46.68473434448242,45.292545318603516,45.57098388671875,21.828655242919922,1323096
2011-06-07,45.57098388671875,46.12785720825195,45.06051254272461,46.0350456237793,22.05094337463379,802692
2011-06-08,47.33442306518555,49.190673828125,47.14879608154297,47.4272346496582,22.717811584472656,9157162
2011-06-09,47.14879608154297,48.44817352294922,46.870357513427734,48.07692337036133,23.02901268005371,3469356
2011-06-10,47.33442306518555,47.798484802246094,46.40629577636719,46.40629577636719,22.228778839111328,2182893
2011-06-13,46.220672607421875,47.70567321777344,45.663795471191406,46.40629577636719,22.228778839111328,2213061
2011-06-14,47.52004623413086,47.52004623413086,45.47816848754883,46.499107360839844,22.273231506347656,1863971
2011-06-15,46.499107360839844,47.241607666015625,46.40629577636719,46.96316909790039,22.495519638061523,1097911
2011-06-16,46.68473434448242,46.96316909790039,45.94223403930664,45.94223403930664,22.00648307800293,1120537
2011-06-17,46.591922760009766,46.591922760009766,44.22520065307617,45.292545318603516,21.695283889770508,1547203
2011-06-20,45.663795471191406,46.0350456237793,42.13691711425781,42.13691711425781,20.18372917175293,984780
2011-06-21,42.13691711425781,42.18332290649414,39.213321685791016,41.30160140991211,19.783611297607422,2738852
2011-06-22,41.30160140991211,42.693790435791016,41.30160140991211,41.76566696166992,20.005897521972656,1587069
2011-06-23,41.02316665649414,41.904884338378906,41.02316665649414,41.719261169433594,19.983665466308594,555959
2011-06-24,41.1159782409668,41.672855377197266,40.419883728027344,40.83753967285156,19.561317443847656,792995
2011-06-27,40.5126953125,41.580039978027344,40.18785095214844,41.02316665649414,19.65024185180664,819931
2011-06-28,41.76566696166992,41.951290130615234,41.30160140991211,41.672855377197266,19.96143913269043,950302
2011-06-29,42.22972869873047,43.29707336425781,42.044105529785156,43.01863479614258,20.606077194213867,1821951
2011-06-30,43.621917724609375,43.94676208496094,42.740196228027344,43.29707336425781,20.73944854736328,1138854
2011-07-01,43.621917724609375,43.621917724609375,42.78660583496094,42.97222900390625,20.583845138549805,665857
2011-07-04,43.01863479614258,43.250667572021484,42.22972869873047,42.5081672668457,20.361560821533203,509629
2011-07-05,42.41535568237305,42.693790435791016,41.580039978027344,42.13691711425781,20.18372917175293,586127
2011-07-06,42.13691711425781,42.5081672668457,41.30160140991211,41.39441680908203,19.828067779541016,895352
2011-07-07,41.44082260131836,42.2761344909668,41.3480110168457,42.22972869873047,20.228185653686523,1078517
2011-07-08,42.22972869873047,42.5081672668457,41.62644577026367,41.85847854614258,20.050357818603516,575352
2011-07-11,42.044105529785156,42.2761344909668,39.491756439208984,41.25519561767578,19.761381149291992,625992
2011-07-12,41.162384033203125,41.62644577026367,40.18785095214844,40.744728088378906,19.516864776611328,581817
2011-07-13,40.93035125732422,41.39441680908203,40.46628952026367,40.69832229614258,19.494638442993164,608753
2011-07-14,41.02316665649414,41.30160140991211,39.53816223144531,40.46628952026367,19.38348960876465,444982
2011-07-15,40.46628952026367,41.85847854614258,40.46628952026367,41.580039978027344,19.916982650756836,462221
2011-07-18,41.580039978027344,42.044105529785156,41.30160140991211,41.48722839355469,19.87252426147461,287676
2011-07-19,41.48722839355469,42.55457305908203,41.48722839355469,42.41535568237305,20.317100524902344,543029
2011-07-20,42.879417419433594,43.48270034790039,42.5081672668457,43.06504440307617,20.62830352783203,1146396
2011-07-21,43.06504440307617,43.993167877197266,42.97222900390625,43.57551193237305,20.87282371520996,843635
2011-07-22,43.80754470825195,43.80754470825195,43.06504440307617,43.15785598754883,20.672758102416992,2169964
2011-07-25,42.78660583496094,43.71472930908203,41.951290130615234,42.090511322021484,20.161497116088867,693871
2011-07-26,42.090511322021484,43.43629455566406,41.44082260131836,42.41535568237305,20.317100524902344,1505183
2011-07-27,40.86538314819336,42.30769348144531,40.86538314819336,41.153846740722656,20.853618621826172,1084720
2011-07-28,40.9615364074707,42.980770111083984,40.38461685180664,42.93269348144531,21.7550048828125,1882400
2011-07-29,42.93269348144531,43.36538314819336,41.53845977783203,42.019229888916016,21.292131423950195,1012960
2011-08-01,42.93269348144531,42.93269348144531,42.16345977783203,42.5,21.53574562072754,503360
2011-08-02,42.30769348144531,42.980770111083984,41.82692337036133,42.019229888916016,21.292131423950195,307840
2011-08-03,41.44230651855469,41.53845977783203,40.096153259277344,40.86538314819336,20.70745086669922,785200
2011-08-04,41.346153259277344,41.92307662963867,40.625,40.67307662963867,20.61000633239746,332800
2011-08-05,37.8365364074707,38.269229888916016,37.8365364074707,37.8365364074707,19.17266273498535,1102400
2011-08-08,36.25,37.644229888916016,35.19230651855469,35.86538314819336,18.173831939697266,1261520
2011-08-09,33.36538314819336,34.903846740722656,33.36538314819336,34.903846740722656,17.686599731445312,1170000
2011-08-10,36.44230651855469,36.44230651855469,35.43269348144531,36.394229888916016,18.441808700561523,803920
2011-08-11,35.57692337036133,36.05769348144531,34.278846740722656,35.67307662963867,18.076383590698242,362960
2011-08-12,36.05769348144531,37.11538314819336,35.86538314819336,36.25,18.368728637695312,450320
2011-08-15,37.019229888916016,37.06730651855469,36.53845977783203,37.06730651855469,18.782875061035156,264160
2011-08-16,37.11538314819336,38.36538314819336,36.778846740722656,38.36538314819336,19.440641403198242,465920
2011-08-17,38.36538314819336,38.36538314819336,37.403846740722656,37.5,19.00213623046875,298480
2011-08-18,37.69230651855469,37.69230651855469,36.05769348144531,36.53845977783203,18.514894485473633,518960
2011-08-19,34.42307662963867,35.144229888916016,33.99038314819336,33.99038314819336,17.22372817993164,1077440
2011-08-22,34.903846740722656,34.903846740722656,31.634614944458008,31.73076820373535,16.078725814819336,629200
2011-08-23,32.5,33.75,31.25,33.75,17.101919174194336,515840
2011-08-24,33.75,34.42307662963867,32.78845977783203,34.42307662963867,17.44298553466797,650000
2011-08-25,34.230770111083984,34.230770111083984,33.31730651855469,33.846153259277344,17.15064239501953,390000
