Date,Open,High,Low,Close,Adj Close,Volume
2011-02-11,25.04374122619629,25.127220153808594,23.290679931640625,23.70807647705078,15.488163948059082,13935217
2011-02-14,24.08373260498047,24.793304443359375,23.91677474975586,24.417648315429688,15.951717376708984,10470878
2011-02-15,24.417648315429688,25.335918426513672,24.208951950073242,24.960262298583984,16.306201934814453,14790520
2011-02-16,25.127220153808594,25.21070098876953,24.08373260498047,24.37590980529785,15.92445182800293,9785677
2011-02-17,24.208951950073242,24.459388732910156,23.791555404663086,24.0419921875,15.70630931854248,7640231
2011-02-18,24.417648315429688,24.960262298583984,24.37590980529785,24.835044860839844,16.22439956665039,10864989
2011-02-21,25.294179916381836,26.546367645263672,25.294179916381836,26.546367645263672,17.342384338378906,10691293
2011-02-22,26.71332550048828,27.339418411254883,26.128971099853516,26.796804428100586,17.5059871673584,37119451
2011-02-23,26.462888717651367,26.963762283325195,25.335918426513672,25.54461669921875,16.687952041625977,16069882
2011-02-24,25.54461669921875,26.25419044494629,25.127220153808594,26.003751754760742,16.987897872924805,9590419
2011-02-25,26.295928955078125,26.629846572875977,25.461137771606445,25.8785343170166,16.906099319458008,8418869
2011-03-01,26.04549217224121,26.295928955078125,25.8785343170166,26.04549217224121,17.015169143676758,5111456
2011-03-02,25.8785343170166,26.963762283325195,25.8785343170166,26.337669372558594,17.20604133605957,10946446
2011-03-03,26.588106155395508,26.588106155395508,25.962013244628906,26.04549217224121,17.015169143676758,8071477
2011-03-04,26.04549217224121,26.379409790039062,25.502878189086914,25.502878189086914,16.66068458557129,9413129
2011-03-07,25.461137771606445,25.836793899536133,25.04374122619629,25.71157455444336,16.797025680541992,7689345
2011-03-08,25.8785343170166,26.88028335571289,25.8785343170166,26.629846572875977,17.39691734313965,17189922
2011-03-09,27.0472412109375,28.21595001220703,27.0472412109375,27.54811668395996,17.996810913085938,24434846
2011-03-10,27.798553466796875,27.965511322021484,26.92202377319336,27.297679901123047,17.833206176757812,9722188
2011-03-11,26.75506591796875,27.08898162841797,26.295928955078125,26.963762283325195,17.61505699157715,8874072
2011-03-14,27.54811668395996,28.174209594726562,26.504627227783203,26.92202377319336,17.587791442871094,10371452
2011-03-15,26.71332550048828,27.08898162841797,25.04374122619629,25.294179916381836,16.52434539794922,14694688
2011-03-16,25.8785343170166,25.962013244628906,24.125471115112305,25.002002716064453,16.333467483520508,14778541
2011-03-17,24.208951950073242,24.91852378845215,23.833295822143555,24.37590980529785,15.92445182800293,6738210
2011-03-18,24.960262298583984,25.37765884399414,24.75156593322754,25.04374122619629,16.360736846923828,6947843
2011-03-21,25.335918426513672,25.669836044311523,25.127220153808594,25.461137771606445,16.63341522216797,4214226
2011-03-22,25.795055389404297,26.295928955078125,25.628095626831055,26.21245002746582,17.124238967895508,6417171
2011-03-23,26.21245002746582,26.588106155395508,25.962013244628906,26.003751754760742,16.987897872924805,5162966
2011-03-24,26.295928955078125,26.337669372558594,25.71157455444336,25.753314971923828,16.82429313659668,4496931
2011-03-25,26.128971099853516,26.128971099853516,25.461137771606445,25.54461669921875,16.687952041625977,3664388
2011-03-28,25.628095626831055,25.836793899536133,25.168960571289062,25.21070098876953,16.469810485839844,3617670
2011-03-29,25.21070098876953,25.461137771606445,24.960262298583984,25.461137771606445,16.63341522216797,4155529
2011-03-30,25.54461669921875,26.128971099853516,25.461137771606445,25.628095626831055,16.74248695373535,5946395
2011-03-31,25.628095626831055,25.8785343170166,25.294179916381836,25.294179916381836,16.52434539794922,4114800
2011-04-01,25.294179916381836,25.628095626831055,25.21070098876953,25.21070098876953,16.469810485839844,3494286
2011-04-06,25.419397354125977,25.628095626831055,25.21070098876953,25.252439498901367,16.497072219848633,3449963
2011-04-07,25.294179916381836,25.71157455444336,25.294179916381836,25.461137771606445,16.63341522216797,4010582
2011-04-08,25.920272827148438,27.005502700805664,25.920272827148438,26.796804428100586,17.5059871673584,19068236
2011-04-11,27.130720138549805,27.631595611572266,26.75506591796875,27.0472412109375,17.669597625732422,13721990
2011-04-12,26.796804428100586,26.838544845581055,26.295928955078125,26.295928955078125,17.178775787353516,7703720
2011-04-13,26.295928955078125,26.71332550048828,26.21245002746582,26.71332550048828,17.451457977294922,6138060
2011-04-14,26.796804428100586,27.08898162841797,26.462888717651367,26.588106155395508,17.369647979736328,5494785
2011-04-15,26.588106155395508,26.671585083007812,25.795055389404297,25.795055389404297,16.851560592651367,7780386
2011-04-18,25.71157455444336,25.8785343170166,25.419397354125977,25.58635711669922,16.715221405029297,5784678
2011-04-19,25.37765884399414,25.419397354125977,25.04374122619629,25.252439498901367,16.497072219848633,4296881
2011-04-20,25.71157455444336,26.04549217224121,25.461137771606445,26.04549217224121,17.015169143676758,3966260
2011-04-21,26.546367645263672,26.546367645263672,25.795055389404297,25.8785343170166,16.906099319458008,5274371
2011-04-22,26.128971099853516,26.462888717651367,25.753314971923828,26.003751754760742,16.987897872924805,5083904
2011-04-25,26.003751754760742,26.796804428100586,25.962013244628906,26.629846572875977,17.39691734313965,9629950
2011-04-26,26.629846572875977,27.005502700805664,26.295928955078125,26.337669372558594,17.20604133605957,7328776
2011-04-27,26.71332550048828,27.005502700805664,26.546367645263672,26.75506591796875,17.478721618652344,8741105
2011-04-28,26.88028335571289,26.963762283325195,26.337669372558594,26.379409790039062,17.233314514160156,5916447
2011-04-29,26.546367645263672,28.174209594726562,26.462888717651367,27.631595611572266,18.051347732543945,27458355
2011-05-03,28.132471084594727,29.301179885864258,27.798553466796875,29.21769905090332,19.0875301361084,28761675
2011-05-04,29.635095596313477,30.38640785217285,29.05074119567871,29.468137741088867,19.25113296508789,27708717
2011-05-05,29.88553237915039,31.513376235961914,29.635095596313477,31.513376235961914,20.587261199951172,45008847
2011-05-06,31.8890323638916,32.306427001953125,30.88728141784668,31.722074508666992,20.723602294921875,24442033
2011-05-09,32.22294998168945,32.431644439697266,31.054241180419922,31.304677963256836,20.450923919677734,13375796
2011-05-10,31.304677963256836,32.431644439697266,31.304677963256836,31.59685516357422,20.641799926757812,15373900
2011-05-11,31.38815689086914,31.471635818481445,30.428146362304688,30.636844635009766,20.014636993408203,15757229
2011-05-12,30.76206398010254,32.014251708984375,30.76206398010254,31.8890323638916,20.832674026489258,14739010
2011-05-13,32.139469146728516,33.0577392578125,31.38815689086914,31.680334091186523,20.696332931518555,19329379
2011-05-16,31.680334091186523,31.8890323638916,31.22119903564453,31.304677963256836,20.450923919677734,5730772
2011-05-17,31.304677963256836,31.638595581054688,30.177709579467773,30.595104217529297,19.987367630004883,10354682
2011-05-18,30.302928924560547,30.72032356262207,29.468137741088867,29.88553237915039,19.523815155029297,13462045
2011-05-19,30.052490234375,30.636844635009766,29.969011306762695,30.344667434692383,19.82375717163086,7550388
2011-05-20,30.595104217529297,31.513376235961914,30.55336570739746,30.76206398010254,20.09644317626953,12284505
2011-05-23,30.72032356262207,30.92902183532715,29.88553237915039,29.92727279663086,19.551084518432617,9475420
2011-05-24,29.551616668701172,29.635095596313477,28.090730667114258,28.8837833404541,18.869384765625,15375098
2011-05-25,28.800304412841797,29.342918395996094,28.508127212524414,29.09248161315918,19.005725860595703,6595659
2011-05-26,29.301179885864258,29.635095596313477,29.301179885864258,29.635095596313477,19.36020851135254,4446619
2011-05-27,29.676834106445312,29.843793869018555,29.25943946838379,29.25943946838379,19.11479377746582,4500525
2011-05-30,29.25943946838379,29.593355178833008,29.09248161315918,29.301179885864258,19.142066955566406,3016322
2011-05-31,29.468137741088867,30.052490234375,29.384658813476562,30.052490234375,19.632883071899414,3939906
2011-06-01,30.21944808959961,30.6785831451416,30.052490234375,30.177709579467773,19.71468734741211,5476817
2011-06-02,29.384658813476562,29.843793869018555,29.301179885864258,29.301179885864258,19.142066955566406,5091092
2011-06-03,29.593355178833008,29.969011306762695,29.25943946838379,29.509876251220703,19.278404235839844,7152684
2011-06-07,29.551616668701172,29.71857452392578,28.967262268066406,29.134220123291016,19.032991409301758,5206090
2011-06-08,29.134220123291016,29.468137741088867,28.675085067749023,29.384658813476562,19.19659996032715,6952634
2011-06-09,29.384658813476562,29.384658813476562,28.8837833404541,28.8837833404541,18.869384765625,4070477
2011-06-10,28.967262268066406,29.301179885864258,28.758563995361328,28.758563995361328,18.787582397460938,4167508
2011-06-13,28.633344650268555,28.633344650268555,28.174209594726562,28.174209594726562,18.405832290649414,3932718
2011-06-14,28.21595001220703,30.052490234375,28.174209594726562,30.052490234375,19.632883071899414,12330026
2011-06-15,30.428146362304688,30.469886779785156,29.676834106445312,29.88553237915039,19.523815155029297,8121789
2011-06-16,29.384658813476562,30.177709579467773,29.25943946838379,29.551616668701172,19.30567169189453,6347693
2011-06-17,29.676834106445312,30.21944808959961,29.384658813476562,29.4263973236084,19.223867416381836,4325631
2011-06-20,29.551616668701172,29.71857452392578,27.38115882873535,27.38115882873535,17.887741088867188,10103122
2011-06-21,27.38115882873535,27.798553466796875,26.71332550048828,27.130720138549805,17.72413444519043,10433743
2011-06-22,27.464637756347656,28.299428939819336,27.172460556030273,27.38115882873535,17.887741088867188,9093289
2011-06-23,27.21419906616211,27.798553466796875,27.172460556030273,27.54811668395996,17.996810913085938,2725231
2011-06-24,27.38115882873535,27.589855194091797,26.379409790039062,26.629846572875977,17.39691734313965,4380734
2011-06-27,26.629846572875977,27.464637756347656,26.295928955078125,26.92202377319336,17.587791442871094,6674721
2011-06-28,27.130720138549805,27.54811668395996,27.130720138549805,27.21419906616211,17.778669357299805,2932469
2011-06-29,27.54811668395996,27.6733341217041,27.130720138549805,27.172460556030273,17.75139808654785,4529275
2011-06-30,27.506376266479492,27.631595611572266,27.21419906616211,27.21419906616211,17.778669357299805,3808136
2011-07-01,27.54811668395996,29.09248161315918,27.464637756347656,29.09248161315918,19.005725860595703,13111059
2011-07-04,29.384658813476562,29.635095596313477,29.09248161315918,29.21769905090332,19.0875301361084,7522837
2011-07-05,29.21769905090332,29.551616668701172,28.675085067749023,29.25943946838379,19.11479377746582,6480660
2011-07-06,29.301179885864258,30.469886779785156,29.301179885864258,30.177709579467773,19.71468734741211,13040383
2011-07-07,30.55336570739746,30.55336570739746,29.88553237915039,30.052490234375,19.632883071899414,6771751
2011-07-08,30.38640785217285,30.803802490234375,29.92727279663086,29.969011306762695,19.578351974487305,7589919
2011-07-11,29.71857452392578,30.052490234375,28.800304412841797,28.800304412841797,18.814849853515625,6505816
2011-07-12,28.299428939819336,28.54986572265625,27.255939483642578,27.54811668395996,17.996810913085938,9900676
2011-07-13,27.54811668395996,28.04899024963379,27.54811668395996,27.756813049316406,18.133146286010742,3961468
2011-07-14,27.965511322021484,28.132471084594727,27.005502700805664,27.464637756347656,17.942276000976562,5743949
2011-07-15,27.464637756347656,28.174209594726562,27.08898162841797,28.174209594726562,18.405832290649414,2852209
2011-07-18,27.965511322021484,28.132471084594727,27.631595611572266,27.631595611572266,18.051347732543945,4319641
2011-07-19,27.71507453918457,27.92377281188965,27.506376266479492,27.6733341217041,18.078611373901367,2867782
2011-07-20,27.798553466796875,28.633344650268555,27.71507453918457,28.59160614013672,18.678508758544922,9438285
2011-07-21,28.59160614013672,28.925521850585938,28.38290786743164,28.59160614013672,18.678508758544922,5978738
2011-07-22,28.842042922973633,30.052490234375,28.800304412841797,30.052490234375,19.632883071899414,15207391
2011-07-25,30.052490234375,30.6785831451416,29.301179885864258,30.052490234375,19.632883071899414,15980039
2011-07-26,30.052490234375,30.469886779785156,29.384658813476562,29.676834106445312,19.387474060058594,8374546
2011-07-27,29.635095596313477,30.302928924560547,29.384658813476562,29.71857452392578,19.41474151611328,10365463
2011-07-28,29.25943946838379,29.635095596313477,29.21769905090332,29.21769905090332,19.0875301361084,4685002
2011-07-29,29.21769905090332,29.635095596313477,28.090730667114258,28.090730667114258,18.351295471191406,7031696
2011-08-01,29.134220123291016,29.134220123291016,28.38290786743164,28.967262268066406,18.923921585083008,4528077
2011-08-02,28.633344650268555,29.301179885864258,28.54986572265625,28.8837833404541,18.869384765625,3082207
2011-08-03,28.466386795043945,28.800304412841797,28.174209594726562,28.633344650268555,18.705774307250977,3822511
2011-08-04,28.800304412841797,30.010751724243164,28.800304412841797,29.21769905090332,19.0875301361084,9174746
2011-08-05,27.172460556030273,28.299428939819336,27.172460556030273,27.92377281188965,18.242223739624023,10569107
2011-08-08,27.798553466796875,28.132471084594727,26.003751754760742,26.003751754760742,16.987897872924805,11272276
2011-08-09,24.18463706970215,26.45467758178711,24.18463706970215,26.367368698120117,17.225448608398438,14361607
2011-08-10,27.589696884155273,28.20085906982422,27.065841674804688,28.20085906982422,18.423236846923828,12948239
2011-08-11,27.633350372314453,28.9429874420166,27.45873260498047,28.069896697998047,18.337682723999023,12660755
2011-08-12,28.768369674682617,28.89933204650879,27.982587814331055,28.026241302490234,18.309162139892578,9144515
2011-08-15,28.462787628173828,28.768369674682617,28.24451446533203,28.24451446533203,18.451759338378906,5490832
2011-08-16,28.375478744506836,28.681060791015625,27.677005767822266,27.764314651489258,18.138051986694336,6424296
